Date,Height (cm),Weight (kg),Gender
2023-05-05,138.0238498,44.6650734,Boy
2023-05-06,137.8282155,44.66581424,Boy
2023-05-07,137.826278,44.66797248,Boy
2023-05-08,137.8071849,44.88012137,Boy
2023-05-09,137.8649794,44.77691759,Boy
2023-05-10,137.7865384,44.9169515,Boy
2023-05-11,137.8579766,44.8855267,Boy
2023-05-12,137.8861549,44.92080599,Boy
2023-05-13,138.0079403,44.91897551,Boy
2023-05-14,138.0441933,45.13165587,Boy
2023-05-15,138.1596387,45.14399353,Boy
2023-05-16,138.2102982,45.2227257,Boy
2023-05-17,138.1992738,45.17129336,Boy
2023-05-18,138.0922983,45.13829323,Boy
2023-05-19,138.2470296,44.90323149,Boy
2023-05-20,138.4379204,44.97862548,Boy
2023-05-21,138.4284368,44.98279725,Boy
2023-05-22,138.4013138,44.9534294,Boy
2023-05-23,138.4988407,44.94694913,Boy
2023-05-24,138.3849134,44.8827022,Boy
2023-05-25,138.3052875,44.72375731,Boy
2023-05-26,138.1840793,44.58188969,Boy
2023-05-27,138.0339288,44.44732473,Boy
2023-05-28,138.0927813,44.34288402,Boy
2023-05-29,137.9897,44.40583732,Boy
2023-05-30,137.9547113,44.43294513,Boy
2023-05-31,137.8369025,44.35315381,Boy
2023-06-01,137.8923126,44.20012228,Boy
2023-06-02,137.8604999,44.19373947,Boy
2023-06-03,137.805713,44.14926414,Boy
2023-06-04,137.8716309,44.04995333,Boy
2023-06-05,137.865967,44.01620646,Boy
2023-06-06,137.8731785,44.00821369,Boy
2023-06-07,137.8661787,43.93628958,Boy
2023-06-08,138.0855525,43.99553593,Boy
2023-06-09,138.0687967,44.09558449,Boy
2023-06-10,138.1047108,43.96724031,Boy
2023-06-11,137.9676412,44.27350167,Boy
2023-06-12,138.0052973,44.43039318,Boy
2023-06-13,138.0321232,44.27942685,Boy
2023-06-14,138.2408409,44.32113373,Boy
2023-06-15,138.2193162,44.18760517,Boy
2023-06-16,138.2098398,44.23472201,Boy
2023-06-17,138.2492422,44.3346756,Boy
2023-06-18,138.1193998,44.41002418,Boy
2023-06-19,138.1192531,44.67005511,Boy
2023-06-20,138.0282412,44.92094957,Boy
2023-06-21,138.1051104,44.89857983,Boy
2023-06-22,138.0638157,45.0705778,Boy
2023-06-23,138.1096813,44.97261131,Boy
2023-06-24,138.1464663,44.85121337,Boy
2023-06-25,138.2956206,44.84866901,Boy
2023-06-26,138.3385967,44.99582468,Boy
2023-06-27,138.2206008,45.11546386,Boy
2023-06-28,138.0004436,45.13419112,Boy
2023-06-29,137.947401,45.04168939,Boy
2023-06-30,137.9490062,45.02131024,Boy
2023-07-01,137.8853413,44.95577182,Boy
2023-07-02,137.9088996,45.11698405,Boy
2023-07-03,137.8269766,45.05834535,Boy
2023-07-04,137.7309755,45.0427228,Boy
2023-07-05,137.7583107,44.92070274,Boy
2023-07-06,137.7644691,44.99269288,Boy
2023-07-07,137.8062959,45.12874815,Boy
2023-07-08,137.7392869,45.17423153,Boy
2023-07-09,137.6993328,45.08076145,Boy
2023-07-10,137.7317642,45.0557852,Boy
2023-07-11,137.7867628,44.98493665,Boy
2023-07-12,137.7112186,44.92470634,Boy
2023-07-13,137.79194,44.99158658,Boy
2023-07-14,137.5963063,44.95717113,Boy
2023-07-15,137.487773,45.13409084,Boy
2023-07-16,137.4850343,45.25587951,Boy
2023-07-17,137.4901151,45.28217892,Boy
2023-07-18,137.6616214,45.48517765,Boy
2023-07-19,137.6184473,45.44351076,Boy
2023-07-20,137.586812,45.6138253,Boy
2023-07-21,137.5624634,45.60684875,Boy
2023-07-22,137.6265773,45.61050532,Boy
2023-07-23,137.476256,45.64007777,Boy
2023-07-24,137.384891,45.67389458,Boy
2023-07-25,137.5158421,45.79620627,Boy
2023-07-26,137.5629241,45.91038427,Boy
2023-07-27,137.5251914,45.84626129,Boy
2023-07-28,137.4872634,45.85948213,Boy
2023-07-29,137.2745148,45.75324721,Boy
2023-07-30,137.3064598,45.70166079,Boy
2023-07-31,137.4270362,45.72338992,Boy
2023-08-01,137.2560502,45.73572782,Boy
2023-08-02,137.4223084,45.66435372,Boy
2023-08-03,137.4427415,45.6329605,Boy
2023-08-04,137.4867249,45.67257777,Boy
2023-08-05,137.2833196,45.6765844,Boy
2023-08-06,137.3798393,45.58732446,Boy
2023-08-07,137.3803465,45.65397289,Boy
2023-08-08,137.3947842,45.46171582,Boy
2023-08-09,137.4204322,45.48823592,Boy
2023-08-10,137.4635085,45.62869035,Boy
2023-08-11,137.3415118,45.64724446,Boy
2023-08-12,137.3069132,45.71847646,Boy
2023-08-13,137.0862978,45.63381889,Boy
2023-08-14,137.2200686,45.57908459,Boy
2023-08-15,137.3200385,45.68186623,Boy
2023-08-16,137.1016964,45.67166761,Boy
2023-08-17,137.0668832,45.64473473,Boy
2023-08-18,137.1578318,45.53800988,Boy
2023-08-19,137.2063623,45.60032437,Boy
2023-08-20,137.1653677,45.79276998,Boy
2023-08-21,137.1934054,45.87426756,Boy
2023-08-22,137.2742475,45.85268416,Boy
2023-08-23,137.3268391,46.01228511,Boy
2023-08-24,137.4296622,46.03906504,Boy
2023-08-25,137.4686348,45.93844872,Boy
2023-08-26,137.3105754,45.97858289,Boy
2023-08-27,137.3759076,46.04116788,Boy
2023-08-28,137.3568987,45.9887046,Boy
2023-08-29,137.3260683,45.96096481,Boy
2023-08-30,137.3671156,46.12280696,Boy
2023-08-31,137.335756,46.22107969,Boy
2023-09-01,137.3918242,46.41205788,Boy
2023-09-02,137.4345178,46.42494876,Boy
2023-09-03,137.3579312,46.42087414,Boy
2023-09-04,137.4267197,46.32574479,Boy
2023-09-05,137.4460936,46.28887523,Boy
2023-09-06,137.5245439,46.45623345,Boy
2023-09-07,137.4510015,46.4921849,Boy
2023-09-08,137.5176279,46.36886927,Boy
2023-09-09,137.3700448,46.33397718,Boy
2023-09-10,137.3320023,46.4437982,Boy
2023-09-11,137.2547131,46.36693003,Boy
2023-09-12,137.2531908,46.07419515,Boy
2023-09-13,137.3194015,46.15978168,Boy
2023-09-14,137.2309411,46.06058323,Boy
2023-09-15,137.3763854,46.25534385,Boy
2023-09-16,137.3893841,46.29362449,Boy
2023-09-17,137.4238564,46.11824901,Boy
2023-09-18,137.4574321,46.08755501,Boy
2023-09-19,137.5410487,46.12179911,Boy
2023-09-20,137.5935046,46.04809528,Boy
2023-09-21,137.6103547,45.83390716,Boy
2023-09-22,137.7744327,45.68834126,Boy
2023-09-23,137.7941277,45.6036996,Boy
2023-09-24,137.8623336,45.64532775,Boy
2023-09-25,137.8646368,45.46457659,Boy
2023-09-26,137.7862046,45.57635693,Boy
2023-09-27,137.8441369,45.69416219,Boy
2023-09-28,137.8630006,45.63922393,Boy
2023-09-29,137.8995351,45.4575874,Boy
2023-09-30,137.9994605,45.3749175,Boy
2023-10-01,137.9991671,45.44822753,Boy
2023-10-02,137.8567078,45.2413903,Boy
2023-10-03,137.799588,45.19380555,Boy
2023-10-04,137.6795006,45.14710078,Boy
2023-10-05,137.7673511,45.20996533,Boy
2023-10-06,137.7861584,45.13174301,Boy
2023-10-07,137.682933,45.11256481,Boy
2023-10-08,137.5315842,45.07155409,Boy
2023-10-09,137.6343205,45.19463897,Boy
2023-10-10,137.6587922,45.23437133,Boy
2023-10-11,137.6729897,45.33036604,Boy
2023-10-12,137.6590033,45.33166106,Boy
2023-10-13,137.7699722,45.18925763,Boy
2023-10-14,137.7775471,45.12482966,Boy
2023-10-15,137.8435923,45.38852076,Boy
2023-10-16,137.92711,45.41601588,Boy
2023-10-17,138.1188476,45.4252476,Boy
2023-10-18,138.0940411,45.37824308,Boy
2023-10-19,138.0482921,45.30527799,Boy
2023-10-20,138.0347121,45.27483681,Boy
2023-10-21,138.1304919,45.13278726,Boy
2023-10-22,138.1941514,45.10234243,Boy
2023-10-23,138.1915675,45.00697181,Boy
2023-10-24,138.1855389,44.80647266,Boy
2023-10-25,138.1263786,44.92644456,Boy
2023-10-26,138.1980971,44.96200249,Boy
2023-10-27,138.3361316,44.92697906,Boy
2023-10-28,138.3736662,44.94336837,Boy
2023-10-29,138.3907005,44.94516683,Boy
2023-10-30,138.4064056,44.99085743,Boy
2023-10-31,138.5966997,44.97612845,Boy
2023-11-01,138.609111,44.90102993,Boy
2023-11-02,138.7468494,44.93677774,Boy
2023-11-03,138.7408671,45.00712981,Boy
2023-11-04,138.6575994,44.93524936,Boy
2023-11-05,138.4876004,44.97381466,Boy
2023-11-06,138.3693169,45.06728629,Boy
2023-11-07,138.3518017,44.98597751,Boy
2023-11-08,138.2370139,44.91319807,Boy
2023-11-09,138.3306619,45.11325424,Boy
2023-11-10,138.3688467,45.05850054,Boy
2023-11-11,138.4095655,45.07240288,Boy
2023-11-12,138.3521461,45.03488073,Boy
2023-11-13,138.5373366,45.02982602,Boy
2023-11-14,138.4703415,44.8756241,Boy
2023-11-15,138.456299,44.92572217,Boy
2023-11-16,138.519913,44.86982412,Boy
2023-11-17,138.6291629,44.97854666,Boy
2023-11-18,138.4245177,44.97896288,Boy
2023-11-19,138.2460343,44.92292268,Boy
2023-11-20,138.2128301,44.9957677,Boy
2023-11-21,138.1776688,44.80566365,Boy
2023-11-22,138.1276145,45.03636636,Boy
2023-11-23,138.0709956,45.21348373,Boy
2023-11-24,137.9872418,45.40080927,Boy
2023-11-25,138.1111582,45.36808453,Boy
2023-11-26,138.0712656,45.31422587,Boy
2023-11-27,138.0901924,45.50886457,Boy
2023-11-28,138.0377967,45.63563639,Boy
2023-11-29,137.8444737,45.61451124,Boy
2023-11-30,137.9952272,45.56872793,Boy
2023-12-01,137.9752234,45.55377898,Boy
2023-12-02,137.8136869,45.56721264,Boy
2023-12-03,137.8867479,45.61187677,Boy
2023-12-04,137.984442,45.51238599,Boy
2023-12-05,137.8857881,45.46934681,Boy
2023-12-06,137.929569,45.43011531,Boy
2023-12-07,138.0147756,45.51213692,Boy
2023-12-08,137.9764248,45.33038981,Boy
2023-12-09,137.9615358,45.33671095,Boy
2023-12-10,138.0695956,45.38584253,Boy
2023-12-11,138.0550152,45.40747404,Boy
2023-12-12,138.1994309,45.43171882,Boy
2023-12-13,138.1324332,45.5745488,Boy
2023-12-14,137.9902152,45.66228155,Boy
2023-12-15,138.0616297,45.70173894,Boy
2023-12-16,138.0977701,45.76014783,Boy
2023-12-17,138.0563825,45.68884151,Boy
2023-12-18,138.1838125,45.65136392,Boy
2023-12-19,138.0659174,45.69567923,Boy
2023-12-20,138.2282823,45.66568958,Boy
2023-12-21,138.042072,45.57431095,Boy
2023-12-22,138.1690132,45.71535788,Boy
2023-12-23,138.2345379,45.94275905,Boy
2023-12-24,138.2625889,45.80924482,Boy
2023-12-25,138.2590219,45.94286848,Boy
2023-12-26,138.0574017,45.86927714,Boy
2023-12-27,138.1107401,45.91269463,Boy
2023-12-28,138.1763877,45.88838261,Boy
2023-12-29,138.1947965,45.93317264,Boy
2023-12-30,138.2241803,46.17320723,Boy
2023-12-31,138.3976618,46.15299826,Boy
2024-01-01,138.4290911,46.04165323,Boy
2024-01-02,138.5213241,45.87939393,Boy
2024-01-03,138.494118,45.90250773,Boy
2024-01-04,138.4464046,45.83095892,Boy
2024-01-05,138.4365184,45.8570293,Boy
2024-01-06,138.172026,45.69235665,Boy
2024-01-07,138.2207535,45.60972205,Boy
2024-01-08,138.2265219,45.6933193,Boy
2024-01-09,138.2543671,45.69884208,Boy
2024-01-10,138.1865285,45.84368179,Boy
2024-01-11,138.2937811,45.95980786,Boy
2024-01-12,138.2520851,45.73957497,Boy
2024-01-13,138.2822193,45.6566357,Boy
2024-01-14,138.1264379,45.5995433,Boy
2024-01-15,138.0092685,45.47645007,Boy
2024-01-16,138.0617359,45.34161853,Boy
2024-01-17,137.9528806,45.29574568,Boy
2024-01-18,138.0818667,45.31987667,Boy
2024-01-19,138.0070277,45.3527195,Boy
2024-01-20,138.1136936,45.34610401,Boy
2024-01-21,138.0418787,45.18995403,Boy
2024-01-22,137.9424826,45.08507641,Boy
2024-01-23,138.0506687,45.042903,Boy
2024-01-24,137.9787189,45.01060523,Boy
2024-01-25,137.8743236,45.13954528,Boy
2024-01-26,137.9664931,45.14352641,Boy
2024-01-27,137.9745828,45.24435272,Boy
2024-01-28,138.0884863,45.08027254,Boy
2024-01-29,138.1743193,45.03227722,Boy
2024-01-30,138.1822772,45.00388077,Boy
2024-01-31,138.1172251,44.87087712,Boy
2024-02-01,138.0360269,44.89508935,Boy
2024-02-02,137.9906249,44.94195448,Boy
2024-02-03,138.0196319,44.94823984,Boy
2024-02-04,138.0572215,44.96270239,Boy
2024-02-05,138.1765058,45.03462725,Boy
2024-02-06,138.1429619,44.95526512,Boy
2024-02-07,138.0623023,44.84770174,Boy
2024-02-08,138.0719512,44.97216691,Boy
2024-02-09,138.2020809,44.99124548,Boy
2024-02-10,138.1410151,45.06671555,Boy
2024-02-11,137.987053,45.17510166,Boy
2024-02-12,137.9694413,45.077555,Boy
2024-02-13,138.0641457,45.14273066,Boy
2024-02-14,137.9933587,45.14936587,Boy
2024-02-15,137.9269434,45.21362356,Boy
2024-02-16,137.9458486,45.25643604,Boy
2024-02-17,137.7606174,45.24577509,Boy
2024-02-18,137.5347661,45.16632222,Boy
2024-02-19,137.5812722,45.22231068,Boy
2024-02-20,137.4561696,45.03723264,Boy
2024-02-21,137.7052306,45.01612475,Boy
2024-02-22,137.6155,44.87387336,Boy
2024-02-23,137.6406697,44.94231777,Boy
2024-02-24,137.7496742,44.80489707,Boy
2024-02-25,137.7855633,44.78056056,Boy
2024-02-26,137.6433922,44.86971554,Boy
2024-02-27,137.6642775,44.91661564,Boy
2024-02-28,137.599898,44.93160827,Boy
2024-02-29,137.3850718,45.01646803,Boy
2024-03-01,137.435627,44.91159116,Boy
2024-03-02,137.3908621,44.81072063,Boy
2024-03-03,137.4096169,44.81418327,Boy
2024-03-04,137.595318,44.825258,Boy
2024-03-05,137.7165087,44.88903599,Boy
2024-03-06,137.8883628,44.90395642,Boy
2024-03-07,137.9036147,45.03732178,Boy
2024-03-08,137.9800376,45.04337124,Boy
2024-03-09,137.850555,45.16072552,Boy
2024-03-10,137.8742589,45.06545043,Boy
2024-03-11,137.8183264,45.08977584,Boy
2024-03-12,137.799916,44.9347084,Boy
2024-03-13,137.712825,44.89121862,Boy
2024-03-14,137.6880218,44.8968398,Boy
2024-03-15,137.5769635,45.07772136,Boy
2024-03-16,137.5728284,45.17799913,Boy
2024-03-17,137.5383512,45.20484379,Boy
2024-03-18,137.5157372,45.2755311,Boy
2024-03-19,137.5933838,45.19776974,Boy
2024-03-20,137.5586976,45.23255515,Boy
2024-03-21,137.4702382,45.23693869,Boy
2024-03-22,137.3407329,45.22664914,Boy
2024-03-23,137.3063723,45.27612991,Boy
2024-03-24,137.5023576,45.33351996,Boy
2024-03-25,137.6439063,45.18077907,Boy
2024-03-26,137.5723822,45.42443651,Boy
2024-03-27,137.6037814,45.35148318,Boy
2024-03-28,137.5378275,45.20126896,Boy
2024-03-29,137.450488,45.17504938,Boy
2024-03-30,137.5510399,45.19358011,Boy
2024-03-31,137.6220211,45.12787155,Boy
2024-04-01,137.7758173,44.97432815,Boy
2024-04-02,137.6523756,44.98856963,Boy
2024-04-03,137.8453828,45.16081146,Boy
2024-04-04,137.8835202,45.23099912,Boy
2024-04-05,137.9055858,45.20785271,Boy
2024-04-06,137.7602183,45.28700374,Boy
2024-04-07,137.6605869,45.30077761,Boy
2024-04-08,137.639531,45.199439,Boy
2024-04-09,137.6359491,45.19956981,Boy
2024-04-10,137.4753018,45.09629232,Boy
2024-04-11,137.5849136,45.1522081,Boy
2024-04-12,137.74736,45.12216755,Boy
2024-04-13,137.7447468,45.2546054,Boy
2024-04-14,137.6172515,45.29067826,Boy
2024-04-15,137.6597248,45.28280553,Boy
2024-04-16,138.0132845,44.95158059,Boy
2024-04-17,138.1335987,44.96926524,Boy
2024-04-18,138.2390075,44.88927235,Boy
2024-04-19,138.1101312,44.79688107,Boy
2024-04-20,138.0318404,44.81331152,Boy
2024-04-21,138.1547797,44.84453049,Boy
2024-04-22,138.0518704,44.87190731,Boy
2024-04-23,138.1041518,44.78449556,Boy
2024-04-24,138.2255257,44.75678944,Boy
2024-04-25,138.1836796,44.74868307,Boy
2024-04-26,138.0428356,44.58980328,Boy
2024-04-27,137.9535003,44.53248052,Boy
2024-04-28,138.0829166,44.62921445,Boy
2024-04-29,138.1259274,44.61122127,Boy
2024-04-30,138.1855176,44.72923008,Boy
2024-05-01,138.2949574,44.7061138,Boy
2024-05-02,138.630403,44.74261885,Boy
2024-05-03,138.6008347,44.81604471,Boy
2024-05-04,138.5426066,44.85957523,Boy
2024-05-05,138.5233839,45.04002726,Boy
2024-05-06,138.5234792,45.01330913,Boy
2024-05-07,138.3840855,45.07564213,Boy
2024-05-08,138.3471325,45.15297497,Boy
2024-05-09,138.358978,45.19814959,Boy
2024-05-10,138.1415801,45.01448365,Boy
2024-05-11,138.0226881,45.09118217,Boy
2024-05-12,137.9434584,45.26515893,Boy
2024-05-13,137.9102951,45.28544583,Boy
2024-05-14,138.0252466,45.37272695,Boy
2024-05-15,138.0481601,45.32901506,Boy
2024-05-16,138.2136723,45.31742053,Boy
2024-05-17,138.1960225,45.24465426,Boy
2024-05-18,138.2103594,45.33764237,Boy
2024-05-19,137.9820047,45.24342088,Boy
2024-05-20,137.9846586,45.23387384,Boy
2024-05-21,137.9461558,45.27975092,Boy
2024-05-22,137.8749593,45.20710858,Boy
2024-05-23,137.8202809,45.19761588,Boy
2024-05-24,137.7726601,45.25235818,Boy
2024-05-25,137.7058086,45.25762845,Boy
2024-05-26,137.6520085,45.31893122,Boy
2024-05-27,137.6431914,45.3922353,Boy
2024-05-28,137.7163582,45.39974327,Boy
2024-05-29,137.766133,45.3384083,Boy
2024-05-30,137.6424486,45.31747087,Boy
2024-05-31,137.6121402,45.32800666,Boy
2024-06-01,137.6569643,45.24653152,Boy
2024-06-02,137.7343993,45.149392,Boy
2024-06-03,137.7401369,45.18123143,Boy
2024-06-04,137.789981,45.15807653,Boy
2024-06-05,137.7102172,45.16178749,Boy
2024-06-06,137.7318786,45.18460784,Boy
2024-06-07,137.6807309,45.21599106,Boy
2024-06-08,137.6615844,45.28905673,Boy
2024-06-09,137.6457055,45.25262677,Boy
2024-06-10,137.5433783,45.21567014,Boy
2024-06-11,137.5740652,45.2224092,Boy
2024-06-12,137.5125623,45.22477929,Boy
2024-06-13,137.5064591,45.28003461,Boy
2024-06-14,137.4583457,45.33529358,Boy
2024-06-15,137.1294429,45.24776795,Boy
2024-06-16,137.1561531,45.25428259,Boy
2024-06-17,137.2499846,45.11272479,Boy
2024-06-18,137.3246125,45.06373907,Boy
2024-06-19,137.3152506,44.91735807,Boy
2024-06-20,137.4581879,45.00881167,Boy
2024-06-21,137.4956693,45.08105923,Boy
2024-06-22,137.7591659,45.04870649,Boy
2024-06-23,137.7943697,44.91702483,Boy
2024-06-24,137.8472994,45.01425298,Boy
2024-06-25,137.7368652,45.01920165,Boy
2024-06-26,137.6206,44.89502283,Boy
2024-06-27,137.6485514,44.93381173,Boy
2024-06-28,137.7279535,44.96980387,Boy
2024-06-29,138.0059617,44.99807927,Boy
2024-06-30,137.846669,45.33242899,Boy
2024-07-01,137.8028551,45.34239036,Boy
2024-07-02,137.6633039,45.32666814,Boy
2024-07-03,137.6298118,45.2021874,Boy
2024-07-04,137.596942,45.31953842,Boy
2024-07-05,137.5755818,45.35598424,Boy
2024-07-06,137.5564088,45.38486981,Boy
2024-07-07,137.6263718,45.24919178,Boy
2024-07-08,137.5855801,45.30263605,Boy
2024-07-09,137.7801289,45.3347296,Boy
2024-07-10,137.5778111,45.1664525,Boy
2024-07-11,137.6034209,45.03308811,Boy
2024-07-12,137.6602111,44.92378291,Boy
2024-07-13,137.5902116,44.95719743,Boy
2024-07-14,137.579986,44.97334597,Boy
2024-07-15,137.6776058,45.08591624,Boy
2024-07-16,137.6833126,45.09339365,Boy
2024-07-17,137.7578551,45.12884886,Boy
2024-07-18,137.9219109,45.25790611,Boy
2024-07-19,137.9954061,45.31476381,Boy
2024-07-20,137.8557663,45.53831639,Boy
2024-07-21,137.8842097,45.2604858,Boy
2024-07-22,137.7769679,45.20629309,Boy
2024-07-23,137.6782315,45.21617879,Boy
2024-07-24,137.7304608,45.05466247,Boy
2024-07-25,137.7527377,45.1551164,Boy
2024-07-26,137.8404686,45.12518478,Boy
2024-07-27,137.8311405,45.17213858,Boy
2024-07-28,137.7596837,45.18354591,Boy
2024-07-29,137.8002991,45.24418553,Boy
2024-07-30,137.7822182,45.2981159,Boy
2024-07-31,137.8774337,45.31478504,Boy
2024-08-01,137.8198365,45.35002679,Boy
2024-08-02,137.8892245,45.19339466,Boy
2024-08-03,137.7372925,45.13298618,Boy
2024-08-04,137.7071312,45.2397203,Boy
2024-08-05,137.6906564,45.365937,Boy
2024-08-06,137.8765381,45.41717129,Boy
2024-08-07,137.916031,45.42057826,Boy
2024-08-08,138.0036061,45.41968032,Boy
2024-08-09,138.0102875,45.36597621,Boy
2024-08-10,137.9367464,45.31958471,Boy
2024-08-11,137.7624853,45.25507768,Boy
2024-08-12,137.6574033,45.12637978,Boy
2024-08-13,137.7089595,44.95851027,Boy
2024-08-14,137.6901093,45.02197355,Boy
2024-08-15,137.7686485,45.03486692,Boy
2024-08-16,137.8979178,45.21073071,Boy
2024-08-17,138.0211651,45.25754869,Boy
2024-08-18,138.0171795,45.31518508,Boy
2024-08-19,138.0379594,45.18278077,Boy
2024-08-20,138.0179843,45.02662949,Boy
2024-08-21,137.9753268,44.9348341,Boy
2024-08-22,137.953878,45.07021085,Boy
2024-08-23,138.0903654,45.1400316,Boy
2024-08-24,138.0577561,45.29732055,Boy
2024-08-25,138.2113715,45.0857657,Boy
2024-08-26,138.2657255,45.14504365,Boy
2024-08-27,138.4470265,45.21369116,Boy
2024-08-28,138.2908616,45.35713835,Boy
2024-08-29,138.4023729,45.26212953,Boy
2024-08-30,138.5683746,45.0583757,Boy
2024-08-31,138.5620036,45.20017696,Boy
2024-09-01,138.7475805,45.27878436,Boy
2024-09-02,138.8196867,45.28998074,Boy
2024-09-03,138.7811438,45.40363905,Boy
2024-09-04,138.7074062,45.20895987,Boy
2024-09-05,138.6741827,45.34317091,Boy
2024-09-06,138.7756613,45.37931601,Boy
2024-09-07,138.7842652,45.2807969,Boy
2024-09-08,138.7732599,45.14732523,Boy
2024-09-09,138.9842729,45.23692216,Boy
2024-09-10,139.0903592,45.32332265,Boy
2024-09-11,138.939283,45.29560226,Boy
2024-09-12,138.8475377,45.27740995,Boy
2024-09-13,138.8427846,45.457031,Boy
2024-09-14,138.7243225,45.60184867,Boy
2024-09-15,138.798343,45.69404349,Boy
2024-09-16,138.8437956,45.70835801,Boy
2024-09-17,138.9900475,45.82695326,Boy
2024-09-18,138.9208553,45.93892167,Boy
2024-09-19,138.9075585,45.81761041,Boy
2024-09-20,138.8426304,45.81384637,Boy
2024-09-21,138.9217958,45.66212489,Boy
2024-09-22,139.0284843,45.60415907,Boy
2024-09-23,138.9909825,45.754159,Boy
2024-09-24,139.0440703,45.75111112,Boy
2024-09-25,139.0138363,45.82934727,Boy
2024-09-26,139.0878204,45.89105449,Boy
2024-09-27,139.0108609,45.93334163,Boy
2024-09-28,139.0468794,45.74910612,Boy
2024-09-29,138.9912498,45.81911652,Boy
2024-09-30,138.882346,46.08527574,Boy
2024-10-01,138.8307716,46.10532691,Boy
2024-10-02,138.6942225,46.07564187,Boy
2024-10-03,138.5878099,46.05213547,Boy
2024-10-04,138.4607587,45.87843781,Boy
2024-10-05,138.4625114,45.8863496,Boy
2024-10-06,138.6015459,45.91137929,Boy
2024-10-07,138.5336793,45.78965683,Boy
2024-10-08,138.5035875,45.93209373,Boy
2024-10-09,138.4745699,46.18739655,Boy
2024-10-10,138.3622256,46.25415673,Boy
2024-10-11,138.2289057,46.26466634,Boy
2024-10-12,138.173739,46.23030798,Boy
2024-10-13,138.264302,46.08844947,Boy
2024-10-14,138.3307432,46.09756657,Boy
2024-10-15,138.3097909,46.05833662,Boy
2024-10-16,138.4415513,46.1340657,Boy
2024-10-17,138.3822098,46.17641134,Boy
2024-10-18,138.3452501,46.25170917,Boy
2024-10-19,138.2992873,46.32360576,Boy
2024-10-20,138.3038919,46.35653206,Boy
2024-10-21,138.2984369,46.26828579,Boy
2024-10-22,138.3952411,46.10393244,Boy
2024-10-23,138.4419288,46.09575358,Boy
2024-10-24,138.456598,46.02401283,Boy
2024-10-25,138.3491848,46.11174525,Boy
2024-10-26,138.3593521,46.23336953,Boy
2024-10-27,138.3051549,46.3055697,Boy
2024-10-28,138.431525,46.36989262,Boy
2024-10-29,138.3294832,46.54549256,Boy
2024-10-30,138.2603968,46.62392395,Boy
2024-10-31,138.1048333,46.76361493,Boy
2024-11-01,138.1906175,46.97761334,Boy
2024-11-02,138.1021074,47.07856144,Boy
2024-11-03,138.0638818,46.98487644,Boy
2024-11-04,138.1608054,46.98498247,Boy
2024-11-05,138.1945487,47.04744112,Boy
2024-11-06,138.1363223,46.95780291,Boy
2024-11-07,138.2329879,47.15152851,Boy
2024-11-08,138.1309606,47.1105658,Boy
2024-11-09,138.1974248,47.12824532,Boy
2024-11-10,138.04803,47.28886811,Boy
2024-11-11,138.0739035,47.38759467,Boy
2024-11-12,138.0825476,47.48574874,Boy
2024-11-13,138.0887696,47.477399,Boy
2024-11-14,138.0682345,47.48032716,Boy
2024-11-15,138.031067,47.48790022,Boy
2024-11-16,138.102266,47.63500982,Boy
2024-11-17,138.1723381,47.64510801,Boy
2024-11-18,138.1361629,47.59276529,Boy
2024-11-19,138.1652618,47.51252287,Boy
2024-11-20,138.1764744,47.54891399,Boy
2024-11-21,138.0779975,47.5843037,Boy
2024-11-22,137.968667,47.57342187,Boy
2024-11-23,138.0075598,47.51519154,Boy
2024-11-24,137.9204142,47.56318597,Boy
2024-11-25,138.0210189,47.58829784,Boy
2024-11-26,137.9911574,47.80913714,Boy
2024-11-27,137.9870654,47.91297104,Boy
2024-11-28,137.8792529,48.01846497,Boy
2024-11-29,137.8564862,48.19739938,Boy
2024-11-30,137.8249555,48.16399641,Boy
2024-12-01,137.7380531,48.13902374,Boy
2024-12-02,137.5895302,48.34638057,Boy
2024-12-03,137.4083071,48.24498152,Boy
2024-12-04,137.4662377,48.26127419,Boy
2024-12-05,137.4132615,48.31595717,Boy
2024-12-06,137.5788655,48.19478551,Boy
2024-12-07,137.5680574,48.12348782,Boy
2024-12-08,137.551336,48.16337392,Boy
2024-12-09,137.453917,48.09877327,Boy
2024-12-10,137.2620409,48.18157777,Boy
2024-12-11,137.3563829,48.24622981,Boy
2024-12-12,137.3589153,48.17646686,Boy
2024-12-13,137.4627134,48.3190472,Boy
2024-12-14,137.5568135,48.2250518,Boy
2024-12-15,137.5954929,48.24415374,Boy
2024-12-16,137.6458435,48.09706046,Boy
2024-12-17,137.6494745,48.01428976,Boy
2024-12-18,137.6430769,48.00874251,Boy
2024-12-19,137.8926387,48.00907163,Boy
2024-12-20,137.819751,48.07237043,Boy
2024-12-21,137.713569,48.05390629,Boy
2024-12-22,137.7129609,48.17081711,Boy
2024-12-23,137.7338798,48.27294754,Boy
2024-12-24,137.5563589,48.30497113,Boy
2024-12-25,137.5806249,48.21434422,Boy
2024-12-26,137.6292336,48.24774412,Boy
2024-12-27,137.4806071,48.22777374,Boy
2024-12-28,137.7294129,48.09465259,Boy
2024-12-29,137.8666877,48.12558862,Boy
2024-12-30,137.7126902,47.99910017,Boy
2024-12-31,137.6394583,48.01605464,Boy
